"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","PRCP","TAVG","TMAX","TMIN"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-14","0.00","44","52","33"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-15","0.00","44","53","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-16","0.00","44","53","34"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-17","0.00","40","45","33"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-18","0.00","38","47","29"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-19","0.00","40","51","32"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-20","0.00","44","54","29"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-21","0.00","42","51","31"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-22","0.00","41","51","31"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-23","0.00","41","50","28"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-24","0.00","43","51","35"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-25","0.00","49","53","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-26","0.00","49","53","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-27","0.39","48","52","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-28","0.00","43","46","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-29","0.13","40","44","32"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-30","0.00","45","50","38"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-01-31","0.31","44","48","35"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-01","0.00","40","46","30"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-02","0.00","48","53","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-03","0.00","47","53","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-04","0.00","45","53","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-05","0.00",,"53","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-06","0.02","50","54","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-07","0.00","49","55","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-08","0.00","50","57","38"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-09","0.00","54","63","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-10","0.00","51","58","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-11","0.00","49","54","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-12","0.00","52","57","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-13","0.00","54","62","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-14","0.00","51","62","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-15","0.00","50","62","34"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-16","0.00","49","60","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-17","0.00","53","63","38"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-18","0.00","50","58","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-19","0.00","51","60","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-20","0.00","54","63","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-21","0.00","56","66","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-22","0.00","54","64","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-23","0.00","58","70","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-24","0.00","58","69","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-25","0.00","54","63","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-26","0.00","52","61","38"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-27","0.00","57","69","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-02-28","0.00","58","67","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-01","0.00","52","64","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-02","0.00","46","51","35"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-03","0.00","41","52","31"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-04","0.00","43","49","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-05","0.00","47","56","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-06","0.00","49","61","32"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-07","0.00","51","62","38"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-08","0.00","53","64","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-09","0.00","54","64","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-10","0.00","58","63","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-11","0.45","57","68","50"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-12","0.00","60","65","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-13","0.00","58","66","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-14","0.00","57","66","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-15","0.00","60","69","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-16","0.00","63","67","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-17","0.00","57","64","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-18","0.00","56","65","45"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-19","0.00","58","69","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-20","0.00","61","72","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-21","0.00","62","76","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-22","0.00","65","77","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-23","0.45","58","61","54"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-24","0.00","55","62","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-25","0.00","54","61","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-26","0.00","48","60","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-27","0.00","45","58","32"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-28","0.00","48","56","34"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-29","0.00","50","58","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-30","0.02","49","55","37"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-03-31","0.40","46","54","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-01","0.30","50","56","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-02","0.02","48","54","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-03","0.00","54","62","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-04","0.16","52","60","43"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-05","0.30","50","54","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-06","0.21","49","56","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-07","0.04","49","58","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-08","0.20","46","51","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-09","0.00","48","53","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-10","0.00","47","54","36"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-11","0.00","56","64","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-12","0.00","59","69","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-13","0.00","55","63","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-14","0.00","54","62","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-15","0.00","60","67","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-16","0.00","56","67","40"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-17","0.00","59","64","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-18","0.00","52","60","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-19","0.00","56","67","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-20","0.00","50","59","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-21","0.00","45","53","35"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-22","0.00","47","55","38"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-23","0.00","52","57","41"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-24","0.00","54","62","39"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-25","0.22","54","63","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-26","0.01","51","59","42"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-27","0.00",,"68","44"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-28","0.00",,"69","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-29","0.08",,"65","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-04-30","0.00",,"63","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-01","0.00",,"62","50"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-02","0.00",,"65","48"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-03","0.00","64","69","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-04","0.00","65","73","47"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-05","0.00","66","71","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-06","0.00","65","74","49"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-07","0.00","68","75","54"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-08","0.00","69","77","56"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-09","0.00","68","76","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-10","0.00","62","69","50"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-11","0.00","67","73","53"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-12","0.11","58","62","50"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-13","0.00","63","70","46"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-14","0.00","68","77","48"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-15","0.00","72","79","53"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-16","0.49","74","84","58"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-17","0.00","70","78","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-18","0.00","71","78","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-19","0.00","70","77","54"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-20","0.00","68","75","54"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-21","0.00",,"74","53"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-22","0.00","67","75","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-23","0.03","60","64","51"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-24","0.00","65","73","48"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-25","0.00","69","78","53"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-26","0.04","73","80","55"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-27","0.02","69","75","58"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-28","0.00","68","78","54"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-29","0.00","71","82","52"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-30","0.00","75","85","57"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-05-31","0.00","75","85","61"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-01","0.00","73","84","61"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-02","0.00","77","89","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-03","0.00","79","88","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-04","0.05","76","86","64"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-05","0.00","70","74","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-06","0.00","68","80","50"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-07","0.00","79","87","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-08","0.00","80","89","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-09","0.00","79","89","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-10","0.00","77","87","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-11","0.00","71","79","58"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-12","0.00","73","82","56"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-13","0.00","76","85","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-14","0.00","71","77","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-15","0.00","76","83","58"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-16","0.00","75","82","61"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-17","0.00","72","80","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-18","0.00","75","84","57"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-19","0.00","76","83","61"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-20","0.00","73","80","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-21","0.00","72","81","58"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-22","0.00","78","84","59"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-23","0.00","78","90","61"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-24","0.00","83","96","69"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-25","0.00","86","92","70"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-26","0.00","82","91","67"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-27","0.00","85","91","67"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-28","0.00","82","89","66"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-29","0.00","79","88","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-06-30","0.00","80","87","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-01","0.00",,"87","61"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-02","0.00",,"89","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-03","0.00","78","86","65"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-04","0.00","79","90","60"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-05","0.00","86","91","68"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-06","0.00","74","87","61"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-07","0.00","86","91","65"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-08","0.00","80","94","68"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-09","0.00","89","98","71"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-10","0.00","89","98","73"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-11","0.00","88","98","68"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-12","0.00","89","96","69"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-13","0.00","86","94","69"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-14","0.00","80","85","65"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-15","0.00","80","88","64"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-16","0.00","85","92","68"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-17","0.00","85","94","70"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-18","0.00","89","98","71"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-19","0.00","94","99","76"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-20","0.00","90","99","74"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-21","0.00","87","98","72"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-22","0.00","86","96","72"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-23","0.69","85","94","71"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-24","0.00","85","96","68"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-25","0.00","85","91","71"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-26","0.00","76","85","64"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-27","0.12","79","87","65"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-28","0.16","67","73","62"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-29","0.00","76","84","58"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-30","0.00","81","91","63"
"SPE00120287","MADRID CUATROVIENTOS, SP","40.3778","-3.7892","687.0","1990-07-31","0.00","86","95","67"
